3,-22.669346,-48.342747,178.0000,211.0000,139.0000,104.5000
3,-22.669346,-48.342478,182.0000,216.0000,147.5000,105.0000
3,-22.669346,-48.342208,173.5000,225.5000,137.0000,103.0000
3,-22.669346,-48.341939,186.0000,212.5000,144.5000,107.5000
3,-22.669346,-48.341669,190.0000,225.5000,143.5000,106.5000
3,-22.669346,-48.341400,192.0000,220.0000,147.5000,104.5000
3,-22.669346,-48.341130,179.0000,211.5000,138.0000,103.5000
3,-22.669346,-48.340861,175.0000,212.0000,137.5000,100.5000
3,-22.669346,-48.340591,187.0000,220.0000,139.5000,103.5000
3,-22.669346,-48.340322,176.5000,215.5000,137.5000,98.0000
3,-22.669346,-48.340052,174.0000,216.5000,132.5000,101.0000
3,-22.669346,-48.339783,179.0000,221.0000,133.0000,97.5000
3,-22.669346,-48.339513,166.0000,215.5000,137.5000,98.0000
3,-22.669346,-48.339244,183.0000,220.0000,132.5000,101.5000
3,-22.669346,-48.338974,168.5000,219.0000,137.5000,100.5000
3,-22.669346,-48.338705,170.0000,216.0000,133.0000,99.5000
3,-22.669346,-48.338435,173.0000,220.0000,133.0000,104.5000
3,-22.669346,-48.338166,179.0000,219.5000,141.5000,106.5000
3,-22.669346,-48.337896,181.0000,219.5000,135.5000,108.0000
3,-22.669346,-48.337627,160.5000,209.0000,133.0000,101.0000
3,-22.669346,-48.337357,173.5000,223.5000,141.0000,107.0000
3,-22.669346,-48.337088,173.0000,221.5000,141.0000,103.0000
3,-22.669346,-48.336818,183.0000,211.5000,140.5000,99.0000
3,-22.669346,-48.336549,172.5000,215.0000,128.0000,99.0000
3,-22.669346,-48.336279,182.5000,224.0000,133.5000,100.5000
3,-22.669346,-48.336010,178.5000,214.0000,141.5000,105.5000
3,-22.669346,-48.335740,168.0000,210.5000,135.0000,98.0000
3,-22.669346,-48.335471,181.0000,204.5000,137.0000,95.0000
3,-22.669346,-48.335201,172.0000,213.0000,134.5000,101.5000
3,-22.669346,-48.334932,173.5000,214.5000,127.5000,97.5000
3,-22.669346,-48.334662,163.5000,231.5000,134.5000,99.0000
3,-22.669346,-48.334393,186.0000,211.5000,136.5000,98.0000
3,-22.669346,-48.334123,167.5000,220.5000,122.5000,109.0000
3,-22.669346,-48.333854,174.0000,218.5000,130.0000,104.5000
3,-22.669346,-48.333584,174.5000,216.0000,126.0000,102.5000
3,-22.669346,-48.333315,168.0000,204.5000,142.5000,105.5000
3,-22.669346,-48.333045,176.5000,218.0000,146.0000,99.0000
3,-22.669346,-48.332776,173.0000,216.5000,146.0000,98.5000
3,-22.669346,-48.332506,163.0000,212.0000,128.0000,105.5000
3,-22.669346,-48.332237,175.0000,217.0000,133.0000,100.5000
3,-22.669346,-48.331967,168.0000,214.5000,128.5000,103.0000
3,-22.669346,-48.331698,173.0000,218.5000,133.5000,100.0000
3,-22.669346,-48.331428,158.5000,217.5000,136.0000,101.0000
3,-22.669346,-48.331159,159.5000,209.0000,135.0000,105.5000
3,-22.669346,-48.330889,161.5000,207.5000,136.5000,104.5000
3,-22.669346,-48.330620,167.5000,220.5000,136.5000,102.0000
3,-22.669346,-48.330350,181.0000,214.0000,144.0000,97.5000
3,-22.669346,-48.330081,172.5000,206.0000,132.5000,101.0000
3,-22.669346,-48.329811,172.5000,213.0000,141.0000,103.5000
3,-22.669346,-48.329542,179.0000,212.5000,141.5000,99.0000
3,-22.669346,-48.329272,162.5000,218.0000,139.5000,98.5000
3,-22.669346,-48.329003,163.0000,218.5000,134.0000,106.5000
3,-22.669346,-48.328733,170.0000,219.5000,135.0000,103.0000
3,-22.669346,-48.328464,193.5000,216.5000,144.5000,101.0000
3,-22.669346,-48.328194,182.5000,215.5000,143.5000,96.5000
3,-22.669346,-48.327925,171.0000,217.5000,138.5000,95.0000
3,-22.669346,-48.327655,183.0000,218.5000,141.0000,97.0000
3,-22.669346,-48.327386,161.0000,215.5000,142.0000,98.5000
3,-22.669615,-48.349754,190.0000,239.0000,150.5000,116.5000
3,-22.669615,-48.349485,195.0000,236.5000,158.5000,122.5000
3,-22.669615,-48.349215,191.0000,237.5000,159.0000,119.5000
3,-22.669615,-48.348946,191.5000,241.0000,155.0000,118.0000
3,-22.669615,-48.348676,192.5000,239.5000,150.0000,115.5000
3,-22.669615,-48.348407,180.5000,247.0000,157.0000,121.0000
3,-22.669615,-48.348137,188.5000,229.0000,156.0000,114.5000
3,-22.669615,-48.347868,193.5000,234.0000,153.0000,114.5000
3,-22.669615,-48.347598,192.0000,232.0000,147.5000,116.5000
3,-22.669615,-48.347329,192.0000,231.0000,145.0000,119.5000
3,-22.669615,-48.347059,174.0000,232.5000,139.5000,119.5000
3,-22.669615,-48.346790,192.5000,224.5000,146.5000,110.0000
3,-22.669615,-48.346520,183.0000,226.5000,143.5000,113.0000
3,-22.669615,-48.346251,195.0000,228.0000,140.5000,115.5000
3,-22.669615,-48.345981,184.5000,230.5000,141.5000,117.5000
3,-22.669615,-48.345712,197.5000,221.5000,142.5000,107.5000
3,-22.669615,-48.345442,175.0000,221.5000,132.5000,113.0000
3,-22.669615,-48.345173,175.5000,228.0000,152.0000,109.0000
3,-22.669615,-48.344903,173.5000,216.5000,145.5000,109.5000
3,-22.669615,-48.344634,179.5000,225.5000,135.5000,112.0000
3,-22.669615,-48.344364,191.0000,227.5000,147.0000,119.0000
3,-22.669615,-48.344095,187.5000,229.0000,142.0000,114.5000
3,-22.669615,-48.343825,188.5000,221.0000,141.5000,108.5000
3,-22.669615,-48.343556,184.0000,215.5000,142.0000,110.5000
3,-22.669615,-48.343286,169.5000,222.5000,142.0000,105.5000
3,-22.669615,-48.343017,193.0000,218.5000,141.5000,112.0000
3,-22.669615,-48.342747,173.0000,220.5000,148.5000,110.5000
3,-22.669615,-48.342478,189.0000,230.0000,144.5000,109.0000
3,-22.669615,-48.342208,186.0000,232.5000,141.5000,108.0000
3,-22.669615,-48.341939,185.5000,216.0000,140.5000,109.5000
3,-22.669615,-48.341669,175.0000,217.5000,139.5000,108.5000
3,-22.669615,-48.341400,186.5000,220.0000,146.5000,101.5000
3,-22.669615,-48.341130,178.0000,213.5000,140.5000,105.5000
3,-22.669615,-48.340861,180.0000,221.0000,138.0000,111.5000
3,-22.669615,-48.340591,170.5000,221.5000,144.0000,99.0000
3,-22.669615,-48.340322,170.0000,210.5000,149.0000,108.0000
3,-22.669615,-48.340052,176.0000,218.5000,141.0000,98.5000
3,-22.669615,-48.339783,175.0000,214.0000,135.5000,101.0000
3,-22.669615,-48.339513,178.5000,211.5000,131.5000,106.5000
3,-22.669615,-48.339244,195.5000,219.0000,134.5000,99.5000
3,-22.669615,-48.338974,185.0000,213.0000,131.5000,104.5000
3,-22.669615,-48.338705,175.0000,208.0000,132.5000,99.5000
3,-22.669615,-48.338435,188.0000,212.0000,134.0000,97.0000
3,-22.669615,-48.338166,176.5000,209.0000,134.5000,101.0000
3,-22.669615,-48.337896,169.5000,217.0000,134.5000,100.0000
3,-22.669615,-48.337627,188.5000,217.0000,144.0000,108.0000
3,-22.669615,-48.337357,179.0000,217.0000,136.5000,108.5000
3,-22.669615,-48.337088,158.5000,216.5000,136.0000,101.0000
3,-22.669615,-48.336818,185.0000,207.5000,132.5000,102.0000
3,-22.669615,-48.336549,169.5000,219.5000,141.5000,106.5000
3,-22.669615,-48.336279,176.0000,216.0000,140.5000,95.0000
3,-22.669615,-48.336010,174.5000,220.0000,135.5000,95.0000
3,-22.669615,-48.335740,174.5000,224.0000,136.5000,107.5000
3,-22.669615,-48.335471,165.0000,212.5000,138.5000,100.5000
3,-22.669615,-48.335201,175.0000,224.0000,141.5000,101.0000
3,-22.669615,-48.334932,171.0000,217.0000,134.0000,101.5000
3,-22.669615,-48.334662,162.5000,216.5000,135.0000,98.0000
3,-22.669615,-48.334393,175.0000,211.5000,135.5000,106.0000
3,-22.669615,-48.334123,176.5000,218.5000,138.5000,106.0000
3,-22.669615,-48.333854,175.0000,223.5000,138.0000,102.0000
3,-22.669615,-48.333584,168.5000,222.0000,139.0000,102.0000
3,-22.669615,-48.333315,166.5000,214.5000,137.5000,100.0000
3,-22.669615,-48.333045,172.5000,215.0000,131.5000,103.0000
3,-22.669615,-48.332776,165.0000,212.0000,132.5000,105.5000
3,-22.669615,-48.332506,176.5000,218.0000,135.5000,103.5000
3,-22.669615,-48.332237,177.5000,211.5000,135.0000,103.0000
3,-22.669615,-48.331967,179.5000,218.0000,132.5000,98.5000
3,-22.669615,-48.331698,170.0000,221.0000,134.0000,97.5000
3,-22.669615,-48.331428,157.5000,218.0000,137.0000,103.0000
3,-22.669615,-48.331159,180.0000,226.5000,137.0000,109.5000
3,-22.669615,-48.330889,173.0000,220.5000,140.0000,101.0000
3,-22.669615,-48.330620,173.0000,214.0000,136.5000,100.0000
3,-22.669615,-48.330350,175.0000,215.0000,138.0000,103.0000
3,-22.669615,-48.330081,163.0000,223.0000,133.0000,106.5000
3,-22.669615,-48.329811,175.0000,219.0000,142.0000,102.5000
3,-22.669615,-48.329542,175.0000,202.0000,141.0000,103.5000
3,-22.669615,-48.329272,167.0000,217.5000,146.0000,107.5000
3,-22.669615,-48.329003,183.0000,217.0000,136.5000,103.0000
3,-22.669615,-48.328733,174.5000,218.5000,135.5000,101.5000
3,-22.669615,-48.328464,181.5000,225.0000,143.5000,103.5000
3,-22.669615,-48.328194,167.5000,212.5000,138.5000,104.5000
3,-22.669615,-48.327925,173.5000,219.5000,135.5000,97.0000
3,-22.669615,-48.327655,170.0000,223.0000,134.5000,92.5000
3,-22.669885,-48.349754,188.0000,256.5000,148.5000,115.0000
3,-22.669885,-48.349485,196.5000,237.5000,155.0000,120.0000
3,-22.669885,-48.349215,195.0000,239.0000,158.0000,122.0000
3,-22.669885,-48.348946,195.0000,243.5000,159.0000,119.0000
3,-22.669885,-48.348676,194.0000,243.0000,158.5000,117.5000
3,-22.669885,-48.348407,190.0000,248.0000,159.0000,120.5000
3,-22.669885,-48.348137,188.5000,230.5000,156.5000,124.5000
3,-22.669885,-48.347868,193.0000,240.0000,152.0000,118.0000
3,-22.669885,-48.347598,190.0000,233.0000,146.0000,124.0000
3,-22.669885,-48.347329,182.5000,242.0000,152.0000,122.5000
3,-22.669885,-48.347059,189.0000,239.5000,159.5000,122.5000
3,-22.669885,-48.346790,187.0000,234.0000,162.5000,117.0000
3,-22.669885,-48.346520,194.5000,238.0000,146.0000,119.0000
3,-22.669885,-48.346251,194.0000,237.5000,146.0000,124.0000
3,-22.669885,-48.345981,178.5000,233.5000,153.0000,109.0000
3,-22.669885,-48.345712,188.0000,225.5000,143.0000,115.0000
3,-22.669885,-48.345442,172.5000,231.5000,147.0000,121.0000
3,-22.669885,-48.345173,183.5000,226.5000,145.0000,114.5000
3,-22.669885,-48.344903,188.5000,237.0000,142.0000,115.5000
3,-22.669885,-48.344634,182.5000,218.0000,137.5000,106.5000
3,-22.669885,-48.344364,186.5000,218.5000,147.0000,117.5000
3,-22.669885,-48.344095,180.5000,229.5000,140.5000,110.0000
3,-22.669885,-48.343825,188.5000,229.0000,143.5000,113.5000
3,-22.669885,-48.343556,185.0000,223.0000,140.0000,113.0000
3,-22.669885,-48.343286,176.0000,234.0000,141.5000,114.0000
3,-22.669885,-48.343017,186.0000,226.5000,145.0000,112.0000
3,-22.669885,-48.342747,172.0000,230.0000,136.5000,107.0000
3,-22.669885,-48.342478,178.0000,216.5000,141.5000,108.0000
3,-22.669885,-48.342208,190.5000,222.5000,146.0000,108.0000
3,-22.669885,-48.341939,185.5000,231.0000,141.5000,108.5000
3,-22.669885,-48.341669,182.5000,216.0000,141.0000,109.5000
3,-22.669885,-48.341400,183.5000,216.5000,144.5000,114.0000
3,-22.669885,-48.341130,185.5000,228.0000,141.0000,109.5000
3,-22.669885,-48.340861,188.5000,231.5000,138.0000,105.5000
3,-22.669885,-48.340591,175.5000,214.0000,147.0000,100.5000
3,-22.669885,-48.340322,178.0000,212.5000,147.5000,110.0000
3,-22.669885,-48.340052,169.5000,219.0000,137.0000,104.0000
3,-22.669885,-48.339783,186.0000,215.0000,149.0000,104.0000
3,-22.669885,-48.339513,181.5000,224.0000,138.0000,110.0000
3,-22.669885,-48.339244,167.5000,219.5000,136.5000,107.0000
3,-22.669885,-48.338974,181.5000,213.5000,137.5000,108.5000
3,-22.669885,-48.338705,180.0000,221.0000,136.0000,108.0000
3,-22.669885,-48.338435,180.0000,225.5000,136.0000,110.0000
3,-22.669885,-48.338166,171.5000,213.0000,131.5000,103.0000
3,-22.669885,-48.337896,190.0000,217.0000,136.5000,113.0000
3,-22.669885,-48.337627,181.5000,215.5000,134.5000,105.5000
3,-22.669885,-48.337357,185.5000,211.0000,131.5000,107.5000
3,-22.669885,-48.337088,181.5000,212.0000,133.5000,105.5000
3,-22.669885,-48.336818,181.5000,218.0000,129.0000,106.0000
3,-22.669885,-48.336549,180.0000,225.0000,128.0000,105.0000
3,-22.669885,-48.336279,178.0000,219.0000,139.0000,98.0000
3,-22.669885,-48.336010,170.5000,223.5000,150.5000,111.0000
3,-22.669885,-48.335740,169.5000,211.0000,139.0000,113.0000
3,-22.669885,-48.335471,165.5000,217.5000,138.5000,106.5000
3,-22.669885,-48.335201,175.5000,220.5000,137.5000,102.0000
3,-22.669885,-48.334932,169.0000,221.0000,141.5000,110.5000
3,-22.669885,-48.334662,179.0000,225.0000,136.5000,103.0000
3,-22.669885,-48.334393,172.5000,224.0000,135.5000,109.0000
3,-22.669885,-48.334123,167.0000,224.5000,137.5000,97.0000
3,-22.669885,-48.333854,182.0000,221.0000,135.0000,110.0000
3,-22.669885,-48.333584,180.5000,213.5000,143.0000,103.0000
3,-22.669885,-48.333315,174.5000,208.5000,140.5000,102.5000
3,-22.669885,-48.333045,171.0000,206.5000,137.0000,105.5000
3,-22.669885,-48.332776,168.0000,207.5000,132.5000,101.5000
3,-22.669885,-48.332506,164.5000,222.0000,137.5000,113.5000
3,-22.669885,-48.332237,160.5000,212.5000,138.0000,100.0000
3,-22.669885,-48.331967,178.5000,217.5000,134.0000,105.0000
3,-22.669885,-48.331698,173.5000,230.5000,132.5000,105.0000
3,-22.669885,-48.331428,175.5000,222.0000,143.0000,102.0000
3,-22.669885,-48.331159,179.5000,221.5000,138.5000,106.0000
3,-22.669885,-48.330889,178.0000,222.0000,131.0000,107.5000
3,-22.669885,-48.330620,180.0000,217.0000,140.0000,103.0000
3,-22.669885,-48.330350,172.5000,214.5000,136.0000,98.5000
3,-22.669885,-48.330081,175.5000,216.5000,137.0000,103.5000
3,-22.669885,-48.329811,179.5000,218.5000,144.0000,103.5000
3,-22.669885,-48.329542,171.5000,219.5000,134.0000,106.0000
3,-22.669885,-48.329272,176.5000,215.5000,146.0000,107.0000
3,-22.669885,-48.329003,157.5000,215.5000,140.5000,105.5000
3,-22.669885,-48.328733,174.5000,214.5000,142.0000,92.0000
3,-22.669885,-48.328464,183.0000,213.0000,143.0000,104.0000
3,-22.669885,-48.328194,183.0000,226.5000,144.0000,106.0000
3,-22.669885,-48.327925,178.0000,227.0000,137.0000,91.5000
3,-22.669885,-48.327655,182.5000,218.0000,133.5000,96.0000
3,-22.670154,-48.348676,200.0000,254.5000,169.0000,124.0000
3,-22.670154,-48.348407,198.0000,249.0000,158.5000,123.0000
3,-22.670154,-48.348137,193.0000,237.5000,149.5000,126.0000
3,-22.670154,-48.347868,196.5000,236.0000,162.5000,117.5000
3,-22.670154,-48.347598,195.5000,242.0000,153.5000,131.0000
3,-22.670154,-48.347329,183.0000,249.0000,148.0000,131.5000
3,-22.670154,-48.347059,198.5000,241.5000,152.0000,130.5000
3,-22.670154,-48.346790,194.0000,241.5000,159.0000,120.0000
3,-22.670154,-48.346520,192.0000,242.5000,147.0000,114.5000
3,-22.670154,-48.346251,203.0000,238.0000,142.5000,119.5000
3,-22.670154,-48.345981,189.0000,234.0000,146.5000,114.0000
3,-22.670154,-48.345712,194.0000,234.0000,145.5000,118.5000
3,-22.670154,-48.345442,183.0000,222.5000,154.0000,117.5000
3,-22.670154,-48.345173,182.5000,229.0000,150.5000,108.5000
3,-22.670154,-48.344903,188.5000,225.0000,149.0000,118.5000
3,-22.670154,-48.344634,187.0000,226.5000,143.5000,109.5000
3,-22.670154,-48.344364,176.5000,224.0000,147.5000,113.0000
3,-22.670154,-48.344095,184.0000,235.5000,141.5000,119.5000
3,-22.670154,-48.343825,181.5000,229.0000,144.5000,117.5000
3,-22.670154,-48.343556,178.0000,222.5000,143.0000,111.5000
3,-22.670154,-48.343286,189.0000,227.5000,149.0000,117.5000
3,-22.670154,-48.343017,187.0000,222.5000,147.0000,113.0000
3,-22.670154,-48.342747,185.5000,226.5000,151.0000,109.0000
3,-22.670154,-48.342478,169.0000,221.5000,144.5000,105.0000
3,-22.670154,-48.342208,196.0000,230.5000,148.0000,112.0000
3,-22.670154,-48.341939,187.0000,233.5000,147.0000,112.5000
3,-22.670154,-48.341669,187.0000,231.0000,144.5000,112.0000
3,-22.670154,-48.341400,175.0000,231.5000,148.5000,112.5000
3,-22.670154,-48.341130,186.5000,218.5000,140.0000,108.5000
3,-22.670154,-48.340861,187.5000,218.0000,139.5000,112.5000
3,-22.670154,-48.340591,173.0000,221.5000,141.5000,107.5000
3,-22.670154,-48.340322,177.0000,221.5000,133.5000,112.5000
3,-22.670154,-48.340052,176.0000,224.0000,137.5000,102.5000
3,-22.670154,-48.339783,185.0000,210.0000,141.5000,105.5000
3,-22.670154,-48.339513,188.5000,223.0000,151.5000,109.0000
3,-22.670154,-48.339244,195.0000,219.0000,142.5000,110.5000
3,-22.670154,-48.338974,179.0000,221.5000,139.5000,112.0000
3,-22.670154,-48.338705,176.0000,221.5000,137.5000,104.5000
3,-22.670154,-48.338435,180.0000,225.0000,134.5000,111.0000
3,-22.670154,-48.338166,188.0000,215.0000,141.0000,112.0000
3,-22.670154,-48.337896,179.0000,217.0000,140.0000,111.5000
3,-22.670154,-48.337627,178.0000,219.0000,139.0000,106.5000
3,-22.670154,-48.337357,185.0000,211.5000,140.0000,100.5000
3,-22.670154,-48.337088,173.5000,224.0000,135.5000,109.5000
3,-22.670154,-48.336818,191.5000,212.5000,137.0000,107.5000
3,-22.670154,-48.336549,177.5000,217.5000,128.0000,112.5000
3,-22.670154,-48.336279,188.5000,224.5000,141.0000,96.5000
3,-22.670154,-48.336010,174.5000,226.0000,145.5000,108.0000
3,-22.670154,-48.335740,164.5000,218.5000,134.5000,101.5000
3,-22.670154,-48.335471,177.0000,222.0000,134.0000,104.5000
3,-22.670154,-48.335201,174.5000,213.5000,140.5000,105.0000
3,-22.670154,-48.334932,179.5000,223.5000,145.5000,109.5000
3,-22.670154,-48.334662,170.5000,217.5000,135.5000,108.5000
3,-22.670154,-48.334393,172.5000,219.5000,142.5000,109.5000
3,-22.670154,-48.334123,171.0000,216.0000,134.5000,110.0000
3,-22.670154,-48.333854,169.0000,218.0000,135.5000,113.0000
3,-22.670154,-48.333584,174.5000,212.0000,129.0000,110.5000
3,-22.670154,-48.333315,167.5000,224.5000,142.5000,104.5000
3,-22.670154,-48.333045,180.5000,216.5000,138.0000,110.5000
3,-22.670154,-48.332776,175.5000,219.0000,142.0000,107.5000
3,-22.670154,-48.332506,173.0000,221.0000,146.0000,111.0000
3,-22.670154,-48.332237,163.0000,221.0000,136.5000,108.0000
3,-22.670154,-48.331967,169.0000,209.5000,138.0000,108.0000
3,-22.670154,-48.331698,166.0000,213.5000,136.5000,104.0000
3,-22.670154,-48.331428,180.0000,217.0000,142.0000,108.0000
3,-22.670154,-48.331159,174.5000,220.5000,137.5000,108.5000
3,-22.670154,-48.330889,176.5000,216.5000,144.5000,111.0000
3,-22.670154,-48.330620,163.5000,219.5000,139.5000,99.0000
3,-22.670154,-48.330350,169.5000,226.5000,147.5000,118.5000
3,-22.670154,-48.330081,189.0000,217.0000,138.0000,112.0000
3,-22.670154,-48.329811,167.5000,218.0000,140.5000,107.5000
3,-22.670154,-48.329542,181.0000,215.5000,132.0000,101.5000
3,-22.670154,-48.329272,174.0000,219.5000,138.0000,109.5000
3,-22.670154,-48.329003,164.0000,223.0000,142.0000,101.5000
3,-22.670154,-48.328733,185.0000,226.0000,142.0000,95.5000
3,-22.670154,-48.328464,178.0000,217.5000,139.5000,105.0000
3,-22.670154,-48.328194,169.0000,234.5000,132.0000,108.0000
3,-22.670154,-48.327925,184.0000,215.5000,145.0000,101.0000
3,-22.670423,-48.346520,184.0000,247.0000,159.0000,121.0000
3,-22.670423,-48.346251,201.5000,252.5000,157.5000,126.0000
3,-22.670423,-48.345981,206.5000,256.5000,151.5000,116.5000
3,-22.670423,-48.345712,194.5000,248.5000,146.5000,121.0000
3,-22.670423,-48.345442,190.0000,244.0000,151.0000,111.0000
3,-22.670423,-48.345173,183.5000,221.5000,145.5000,114.5000
3,-22.670423,-48.344903,182.0000,229.0000,151.5000,113.5000
3,-22.670423,-48.344634,192.5000,225.5000,145.5000,121.0000
3,-22.670423,-48.344364,196.0000,228.5000,146.5000,112.5000
3,-22.670423,-48.344095,187.0000,229.0000,138.5000,117.0000
3,-22.670423,-48.343825,195.0000,233.0000,145.0000,117.0000
3,-22.670423,-48.343556,182.5000,233.5000,129.5000,126.0000
3,-22.670423,-48.343286,189.5000,216.5000,152.0000,118.5000
3,-22.670423,-48.343017,185.0000,231.0000,139.0000,112.5000
3,-22.670423,-48.342747,179.5000,226.0000,155.0000,111.0000
3,-22.670423,-48.342478,184.0000,227.5000,141.0000,109.5000
3,-22.670423,-48.342208,204.5000,226.5000,144.5000,114.0000
3,-22.670423,-48.341939,175.5000,221.5000,148.5000,109.0000
3,-22.670423,-48.341669,176.0000,226.5000,140.5000,112.5000
3,-22.670423,-48.341400,176.5000,230.0000,147.5000,113.0000
3,-22.670423,-48.341130,175.0000,217.5000,141.0000,117.5000
3,-22.670423,-48.340861,192.5000,220.5000,138.0000,112.0000
3,-22.670423,-48.340591,177.0000,216.0000,134.0000,112.5000
3,-22.670423,-48.340322,186.5000,221.5000,140.5000,109.0000
3,-22.670423,-48.340052,185.0000,224.0000,139.5000,108.5000
3,-22.670423,-48.339783,195.5000,213.5000,143.0000,113.5000
3,-22.670423,-48.339513,181.5000,215.5000,144.0000,112.0000
3,-22.670423,-48.339244,186.5000,225.5000,138.5000,106.0000
3,-22.670423,-48.338974,172.0000,223.0000,142.5000,110.5000
3,-22.670423,-48.338705,186.0000,234.5000,143.0000,108.0000
3,-22.670423,-48.338435,179.0000,219.5000,131.0000,116.0000
3,-22.670423,-48.338166,184.0000,232.0000,141.5000,116.0000
3,-22.670423,-48.337896,182.0000,224.5000,133.5000,111.0000
3,-22.670423,-48.337627,178.0000,229.5000,142.5000,110.0000
3,-22.670423,-48.337357,178.0000,222.5000,148.5000,109.0000
3,-22.670423,-48.337088,170.5000,220.0000,140.0000,119.0000
3,-22.670423,-48.336818,172.5000,215.0000,138.5000,111.5000
3,-22.670423,-48.336549,175.0000,224.5000,145.0000,122.0000
3,-22.670423,-48.336279,169.5000,219.0000,142.0000,115.0000
3,-22.670423,-48.336010,186.5000,216.5000,131.5000,108.5000
3,-22.670423,-48.335740,181.5000,205.0000,130.5000,103.0000
