2,-22.676352,-48.283728,212.0000,238.0000,166.0000,123.0000
2,-22.676352,-48.283458,208.0000,230.0000,153.0000,124.0000
2,-22.676352,-48.283189,207.0000,235.0000,150.0000,120.0000
2,-22.676352,-48.282919,203.0000,228.0000,150.0000,122.0000
2,-22.676352,-48.282650,198.0000,230.0000,150.0000,125.0000
2,-22.676352,-48.282380,213.0000,231.0000,157.0000,131.0000
2,-22.676352,-48.282111,218.0000,233.0000,160.0000,131.0000
2,-22.676352,-48.281841,230.0000,241.0000,153.0000,128.0000
2,-22.676352,-48.281572,221.0000,243.0000,164.0000,121.0000
2,-22.676352,-48.281302,212.0000,238.0000,159.0000,134.0000
2,-22.676352,-48.281033,221.0000,239.0000,162.0000,137.0000
2,-22.676352,-48.280763,226.0000,238.0000,161.0000,131.0000
2,-22.676352,-48.280494,224.0000,243.0000,161.0000,132.0000
2,-22.676352,-48.280224,219.0000,234.0000,169.0000,133.0000
2,-22.676352,-48.310677,205.0000,237.0000,154.0000,142.0000
2,-22.676352,-48.310408,202.0000,236.0000,153.0000,144.0000
2,-22.676352,-48.310138,200.0000,244.0000,155.0000,158.0000
2,-22.676352,-48.309869,211.0000,239.0000,154.0000,145.0000
2,-22.676352,-48.309599,194.0000,238.0000,142.0000,145.0000
2,-22.676352,-48.309330,193.0000,237.0000,152.0000,133.0000
2,-22.676352,-48.309060,204.0000,245.0000,148.0000,130.0000
2,-22.676352,-48.308791,196.0000,235.0000,151.0000,127.0000
2,-22.676352,-48.308521,198.0000,222.0000,149.0000,119.0000
2,-22.676352,-48.308252,201.0000,235.0000,155.0000,118.0000
2,-22.676352,-48.307982,201.0000,224.0000,153.0000,123.0000
2,-22.676352,-48.307713,200.0000,227.0000,148.0000,131.0000
2,-22.676352,-48.307443,196.0000,226.0000,142.0000,120.0000
2,-22.676352,-48.307174,191.0000,220.0000,149.0000,117.0000
2,-22.676352,-48.306904,198.0000,219.0000,149.0000,118.0000
2,-22.676352,-48.306635,206.0000,231.0000,150.0000,113.0000
2,-22.676352,-48.306365,194.0000,229.0000,148.0000,113.0000
2,-22.676352,-48.306096,198.0000,227.0000,141.0000,120.0000
2,-22.676352,-48.305826,193.0000,229.0000,152.0000,112.0000
2,-22.676352,-48.305557,194.0000,217.0000,143.0000,114.0000
2,-22.676352,-48.305287,189.0000,228.0000,149.0000,114.0000
2,-22.676622,-48.284536,236.0000,231.0000,157.0000,127.0000
2,-22.676622,-48.284267,224.0000,235.0000,156.0000,118.0000
2,-22.676622,-48.283997,216.0000,237.0000,157.0000,125.0000
2,-22.676622,-48.283728,213.0000,237.0000,161.0000,117.0000
2,-22.676622,-48.283458,212.0000,229.0000,158.0000,121.0000
2,-22.676622,-48.283189,212.0000,234.0000,156.0000,125.0000
2,-22.676622,-48.282919,213.0000,227.0000,154.0000,125.0000
2,-22.676622,-48.282650,207.0000,229.0000,149.0000,127.0000
2,-22.676622,-48.282380,214.0000,241.0000,162.0000,121.0000
2,-22.676622,-48.282111,229.0000,238.0000,160.0000,129.0000
2,-22.676622,-48.281841,223.0000,235.0000,161.0000,135.0000
2,-22.676622,-48.281572,215.0000,227.0000,156.0000,119.0000
2,-22.676622,-48.281302,217.0000,239.0000,159.0000,136.0000
2,-22.676622,-48.281033,221.0000,245.0000,159.0000,120.0000
2,-22.676622,-48.280763,221.0000,235.0000,155.0000,129.0000
2,-22.676622,-48.280494,217.0000,245.0000,173.0000,131.0000
2,-22.676622,-48.310408,201.0000,240.0000,155.0000,148.0000
2,-22.676622,-48.310138,202.0000,238.0000,155.0000,146.0000
2,-22.676622,-48.309869,202.0000,240.0000,146.0000,139.0000
2,-22.676622,-48.309599,207.0000,248.0000,142.0000,149.0000
2,-22.676622,-48.309330,202.0000,247.0000,154.0000,154.0000
2,-22.676622,-48.309060,204.0000,260.0000,153.0000,238.0000
2,-22.676622,-48.308791,217.0000,234.0000,152.0000,142.0000
2,-22.676622,-48.308521,192.0000,228.0000,156.0000,132.0000
2,-22.676622,-48.308252,196.0000,228.0000,148.0000,127.0000
2,-22.676622,-48.307982,213.0000,230.0000,152.0000,132.0000
2,-22.676622,-48.307713,202.0000,235.0000,153.0000,132.0000
2,-22.676622,-48.307443,190.0000,232.0000,147.0000,125.0000
2,-22.676622,-48.307174,185.0000,229.0000,153.0000,122.0000
2,-22.676622,-48.306904,202.0000,226.0000,153.0000,126.0000
2,-22.676622,-48.306635,192.0000,229.0000,150.0000,122.0000
2,-22.676622,-48.306365,193.0000,226.0000,147.0000,121.0000
2,-22.676622,-48.306096,198.0000,222.0000,142.0000,122.0000
2,-22.676622,-48.305826,193.0000,228.0000,150.0000,117.0000
2,-22.676622,-48.305557,194.0000,226.0000,143.0000,112.0000
2,-22.676622,-48.305287,194.0000,219.0000,137.0000,116.0000
2,-22.676622,-48.305018,200.0000,221.0000,148.0000,118.0000
2,-22.676891,-48.284806,222.0000,246.0000,159.0000,131.0000
2,-22.676891,-48.284536,213.0000,247.0000,160.0000,132.0000
2,-22.676891,-48.284267,222.0000,242.0000,161.0000,131.0000
2,-22.676891,-48.283997,208.0000,242.0000,158.0000,125.0000
2,-22.676891,-48.283728,220.0000,245.0000,153.0000,117.0000
2,-22.676891,-48.283458,202.0000,227.0000,150.0000,123.0000
2,-22.676891,-48.283189,202.0000,229.0000,166.0000,127.0000
2,-22.676891,-48.282919,205.0000,235.0000,153.0000,127.0000
2,-22.676891,-48.282650,207.0000,228.0000,153.0000,124.0000
2,-22.676891,-48.282380,210.0000,242.0000,158.0000,122.0000
2,-22.676891,-48.282111,222.0000,240.0000,156.0000,122.0000
2,-22.676891,-48.281841,221.0000,237.0000,152.0000,116.0000
2,-22.676891,-48.281572,213.0000,232.0000,168.0000,130.0000
2,-22.676891,-48.281302,218.0000,240.0000,165.0000,126.0000
2,-22.676891,-48.281033,213.0000,234.0000,168.0000,122.0000
2,-22.676891,-48.280763,218.0000,244.0000,161.0000,134.0000
2,-22.676891,-48.280494,214.0000,239.0000,177.0000,127.0000
2,-22.676891,-48.309869,207.0000,248.0000,150.0000,145.0000
2,-22.676891,-48.309599,206.0000,248.0000,145.0000,143.0000
2,-22.676891,-48.309330,196.0000,250.0000,159.0000,156.0000
2,-22.676891,-48.309060,194.0000,249.0000,150.0000,148.0000
2,-22.676891,-48.308791,209.0000,246.0000,155.0000,141.0000
2,-22.676891,-48.308521,191.0000,235.0000,152.0000,141.0000
2,-22.676891,-48.308252,193.0000,241.0000,157.0000,134.0000
2,-22.676891,-48.307982,198.0000,233.0000,155.0000,135.0000
2,-22.676891,-48.307713,200.0000,229.0000,151.0000,121.0000
2,-22.676891,-48.307443,194.0000,226.0000,148.0000,123.0000
2,-22.676891,-48.307174,191.0000,232.0000,149.0000,134.0000
2,-22.676891,-48.306904,199.0000,227.0000,152.0000,133.0000
2,-22.676891,-48.306635,197.0000,226.0000,148.0000,131.0000
2,-22.676891,-48.306365,199.0000,223.0000,151.0000,117.0000
2,-22.676891,-48.306096,210.0000,224.0000,149.0000,112.0000
2,-22.676891,-48.305826,196.0000,230.0000,148.0000,114.0000
2,-22.676891,-48.305557,200.0000,236.0000,149.0000,112.0000
2,-22.676891,-48.305287,205.0000,222.0000,149.0000,100.0000
2,-22.676891,-48.305018,205.0000,220.0000,143.0000,115.0000
2,-22.676891,-48.304748,208.0000,224.0000,151.0000,113.0000
2,-22.677161,-48.284806,220.0000,246.0000,157.0000,125.0000
2,-22.677161,-48.284536,225.0000,254.0000,156.0000,128.0000
2,-22.677161,-48.284267,215.0000,240.0000,161.0000,124.0000
2,-22.677161,-48.283997,210.0000,235.0000,168.0000,136.0000
2,-22.677161,-48.283728,214.0000,243.0000,155.0000,127.0000
2,-22.677161,-48.283458,212.0000,237.0000,154.0000,122.0000
2,-22.677161,-48.283189,225.0000,228.0000,160.0000,120.0000
2,-22.677161,-48.282919,209.0000,239.0000,159.0000,122.0000
2,-22.677161,-48.282650,221.0000,242.0000,155.0000,130.0000
2,-22.677161,-48.282380,202.0000,239.0000,160.0000,131.0000
2,-22.677161,-48.282111,211.0000,232.0000,164.0000,124.0000
2,-22.677161,-48.281841,206.0000,235.0000,164.0000,121.0000
2,-22.677161,-48.281572,220.0000,238.0000,158.0000,132.0000
2,-22.677161,-48.281302,228.0000,241.0000,166.0000,123.0000
2,-22.677161,-48.281033,226.0000,234.0000,160.0000,131.0000
2,-22.677161,-48.280763,219.0000,245.0000,169.0000,136.0000
2,-22.677161,-48.309599,205.0000,230.0000,160.0000,145.0000
2,-22.677161,-48.309330,202.0000,238.0000,145.0000,141.0000
2,-22.677161,-48.309060,204.0000,249.0000,157.0000,145.0000
2,-22.677161,-48.308791,203.0000,236.0000,158.0000,152.0000
2,-22.677161,-48.308521,197.0000,252.0000,156.0000,161.0000
2,-22.677161,-48.308252,205.0000,241.0000,155.0000,147.0000
2,-22.677161,-48.307982,202.0000,245.0000,156.0000,160.0000
2,-22.677161,-48.307713,205.0000,230.0000,149.0000,136.0000
2,-22.677161,-48.307443,199.0000,228.0000,151.0000,123.0000
2,-22.677161,-48.307174,207.0000,240.0000,151.0000,131.0000
2,-22.677161,-48.306904,201.0000,239.0000,147.0000,133.0000
2,-22.677161,-48.306635,202.0000,231.0000,144.0000,130.0000
2,-22.677161,-48.306365,208.0000,236.0000,150.0000,122.0000
2,-22.677161,-48.306096,198.0000,233.0000,146.0000,124.0000
2,-22.677161,-48.305826,212.0000,235.0000,152.0000,117.0000
2,-22.677161,-48.305557,196.0000,228.0000,143.0000,121.0000
2,-22.677161,-48.305287,196.0000,225.0000,152.0000,115.0000
2,-22.677161,-48.305018,213.0000,237.0000,150.0000,116.0000
2,-22.677161,-48.304748,196.0000,228.0000,154.0000,114.0000
2,-22.677161,-48.304479,209.0000,236.0000,150.0000,118.0000
2,-22.677161,-48.304209,207.0000,231.0000,152.0000,115.0000
2,-22.677430,-48.285075,206.0000,243.0000,165.0000,127.0000
2,-22.677430,-48.284806,215.0000,242.0000,154.0000,124.0000
2,-22.677430,-48.284536,211.0000,234.0000,153.0000,118.0000
2,-22.677430,-48.284267,213.0000,241.0000,147.0000,132.0000
2,-22.677430,-48.283997,216.0000,232.0000,149.0000,120.0000
2,-22.677430,-48.283728,208.0000,234.0000,154.0000,134.0000
2,-22.677430,-48.283458,213.0000,237.0000,148.0000,132.0000
2,-22.677430,-48.283189,198.0000,229.0000,161.0000,136.0000
2,-22.677430,-48.282919,211.0000,249.0000,157.0000,138.0000
2,-22.677430,-48.282650,213.0000,242.0000,160.0000,131.0000
2,-22.677430,-48.282380,220.0000,239.0000,159.0000,126.0000
2,-22.677430,-48.282111,212.0000,239.0000,166.0000,136.0000
2,-22.677430,-48.281841,232.0000,249.0000,162.0000,130.0000
2,-22.677430,-48.281572,217.0000,248.0000,162.0000,123.0000
2,-22.677430,-48.281302,222.0000,245.0000,161.0000,119.0000
2,-22.677430,-48.281033,222.0000,250.0000,162.0000,138.0000
2,-22.677430,-48.280763,218.0000,230.0000,162.0000,140.0000
2,-22.677430,-48.309060,203.0000,248.0000,157.0000,152.0000
2,-22.677430,-48.308791,195.0000,240.0000,152.0000,145.0000
2,-22.677430,-48.308521,203.0000,251.0000,165.0000,145.0000
2,-22.677430,-48.308252,211.0000,248.0000,153.0000,171.0000
2,-22.677430,-48.307982,216.0000,251.0000,165.0000,190.0000
2,-22.677430,-48.307713,196.0000,239.0000,145.0000,152.0000
2,-22.677430,-48.307443,208.0000,221.0000,147.0000,124.0000
2,-22.677430,-48.307174,200.0000,232.0000,149.0000,129.0000
2,-22.677430,-48.306904,204.0000,227.0000,151.0000,124.0000
2,-22.677430,-48.306635,200.0000,233.0000,149.0000,129.0000
2,-22.677430,-48.306365,203.0000,236.0000,138.0000,126.0000
2,-22.677430,-48.306096,205.0000,227.0000,153.0000,120.0000
2,-22.677430,-48.305826,208.0000,222.0000,141.0000,120.0000
2,-22.677430,-48.305557,207.0000,229.0000,145.0000,115.0000
2,-22.677430,-48.305287,199.0000,226.0000,154.0000,115.0000
2,-22.677430,-48.305018,207.0000,234.0000,147.0000,122.0000
2,-22.677430,-48.304748,208.0000,233.0000,144.0000,113.0000
2,-22.677430,-48.304479,210.0000,246.0000,156.0000,110.0000
2,-22.677430,-48.304209,209.0000,236.0000,145.0000,121.0000
2,-22.677430,-48.303940,192.0000,238.0000,152.0000,116.0000
2,-22.677700,-48.285075,215.0000,229.0000,155.0000,125.0000
2,-22.677700,-48.284806,222.0000,236.0000,153.0000,127.0000
2,-22.677700,-48.284536,216.0000,230.0000,159.0000,128.0000
2,-22.677700,-48.284267,213.0000,239.0000,159.0000,124.0000
2,-22.677700,-48.283997,217.0000,236.0000,152.0000,127.0000
2,-22.677700,-48.283728,215.0000,234.0000,160.0000,120.0000
2,-22.677700,-48.283458,208.0000,245.0000,159.0000,129.0000
2,-22.677700,-48.283189,222.0000,248.0000,159.0000,122.0000
2,-22.677700,-48.282919,211.0000,244.0000,164.0000,129.0000
2,-22.677700,-48.282650,209.0000,243.0000,161.0000,121.0000
2,-22.677700,-48.282380,203.0000,230.0000,158.0000,137.0000
2,-22.677700,-48.282111,217.0000,249.0000,157.0000,125.0000
2,-22.677700,-48.281841,218.0000,248.0000,166.0000,131.0000
2,-22.677700,-48.281572,233.0000,244.0000,162.0000,132.0000
2,-22.677700,-48.281302,233.0000,243.0000,168.0000,120.0000
2,-22.677700,-48.281033,225.0000,241.0000,162.0000,137.0000
2,-22.677700,-48.308791,214.0000,245.0000,151.0000,158.0000
2,-22.677700,-48.308521,207.0000,246.0000,155.0000,149.0000
2,-22.677700,-48.308252,211.0000,244.0000,157.0000,154.0000
2,-22.677700,-48.307982,205.0000,260.0000,163.0000,160.0000
2,-22.677700,-48.307713,207.0000,243.0000,153.0000,151.0000
2,-22.677700,-48.307443,203.0000,250.0000,159.0000,160.0000
2,-22.677700,-48.307174,198.0000,235.0000,150.0000,155.0000
2,-22.677700,-48.306904,201.0000,231.0000,154.0000,131.0000
2,-22.677700,-48.306635,191.0000,236.0000,139.0000,131.0000
2,-22.677700,-48.306365,205.0000,231.0000,144.0000,134.0000
2,-22.677700,-48.306096,205.0000,225.0000,151.0000,122.0000
2,-22.677700,-48.305826,205.0000,222.0000,154.0000,121.0000
2,-22.677700,-48.305557,192.0000,230.0000,148.0000,116.0000
2,-22.677700,-48.305287,200.0000,233.0000,149.0000,122.0000
2,-22.677700,-48.305018,205.0000,232.0000,153.0000,122.0000
2,-22.677700,-48.304748,206.0000,224.0000,150.0000,114.0000
2,-22.677700,-48.304479,203.0000,229.0000,148.0000,117.0000
2,-22.677700,-48.304209,208.0000,238.0000,146.0000,110.0000
2,-22.677700,-48.303940,208.0000,234.0000,155.0000,115.0000
2,-22.677700,-48.303670,195.0000,237.0000,157.0000,113.0000
2,-22.677969,-48.285345,230.0000,239.0000,158.0000,127.0000
2,-22.677969,-48.285075,209.0000,237.0000,165.0000,124.0000
2,-22.677969,-48.284806,201.0000,244.0000,160.0000,125.0000
2,-22.677969,-48.284536,217.0000,229.0000,150.0000,126.0000
2,-22.677969,-48.284267,208.0000,239.0000,156.0000,116.0000
2,-22.677969,-48.283997,212.0000,238.0000,159.0000,131.0000
2,-22.677969,-48.283728,223.0000,239.0000,157.0000,120.0000
2,-22.677969,-48.283458,209.0000,230.0000,152.0000,123.0000
2,-22.677969,-48.283189,218.0000,249.0000,150.0000,125.0000
2,-22.677969,-48.282919,217.0000,245.0000,152.0000,128.0000
2,-22.677969,-48.282650,227.0000,234.0000,165.0000,128.0000
2,-22.677969,-48.282380,224.0000,242.0000,164.0000,125.0000
2,-22.677969,-48.282111,229.0000,248.0000,162.0000,124.0000
2,-22.677969,-48.281841,225.0000,242.0000,162.0000,126.0000
2,-22.677969,-48.281572,213.0000,243.0000,167.0000,130.0000
2,-22.677969,-48.281302,215.0000,237.0000,164.0000,134.0000
2,-22.677969,-48.308521,214.0000,241.0000,158.0000,147.0000
2,-22.677969,-48.308252,208.0000,251.0000,157.0000,144.0000
2,-22.677969,-48.307982,210.0000,254.0000,162.0000,149.0000
2,-22.677969,-48.307713,200.0000,250.0000,158.0000,151.0000
2,-22.677969,-48.307443,206.0000,245.0000,157.0000,148.0000
2,-22.677969,-48.307174,215.0000,240.0000,153.0000,179.0000
2,-22.677969,-48.306904,204.0000,239.0000,151.0000,219.0000
2,-22.677969,-48.306635,200.0000,236.0000,153.0000,150.0000
2,-22.677969,-48.306365,205.0000,228.0000,152.0000,134.0000
2,-22.677969,-48.306096,209.0000,234.0000,147.0000,127.0000
2,-22.677969,-48.305826,220.0000,231.0000,152.0000,120.0000
2,-22.677969,-48.305557,196.0000,229.0000,151.0000,119.0000
2,-22.677969,-48.305287,212.0000,233.0000,142.0000,114.0000
2,-22.677969,-48.305018,197.0000,231.0000,154.0000,110.0000
2,-22.677969,-48.304748,204.0000,240.0000,145.0000,121.0000
2,-22.677969,-48.304479,191.0000,225.0000,154.0000,125.0000
2,-22.677969,-48.304209,189.0000,241.0000,147.0000,119.0000
2,-22.677969,-48.303940,194.0000,225.0000,152.0000,124.0000
2,-22.677969,-48.303670,215.0000,233.0000,152.0000,120.0000
2,-22.677969,-48.303401,193.0000,229.0000,142.0000,113.0000
2,-22.677969,-48.303131,201.0000,227.0000,150.0000,118.0000
2,-22.678239,-48.285614,210.0000,245.0000,163.0000,133.0000
2,-22.678239,-48.285345,214.0000,237.0000,158.0000,129.0000
2,-22.678239,-48.285075,215.0000,243.0000,160.0000,125.0000
2,-22.678239,-48.284806,209.0000,231.0000,152.0000,128.0000
2,-22.678239,-48.284536,222.0000,234.0000,157.0000,120.0000
2,-22.678239,-48.284267,203.0000,238.0000,160.0000,119.0000
2,-22.678239,-48.283997,215.0000,243.0000,151.0000,121.0000
2,-22.678239,-48.283728,217.0000,237.0000,153.0000,120.0000
2,-22.678239,-48.283458,209.0000,247.0000,165.0000,123.0000
2,-22.678239,-48.283189,230.0000,246.0000,156.0000,134.0000
2,-22.678239,-48.282919,218.0000,247.0000,162.0000,131.0000
2,-22.678239,-48.282650,216.0000,249.0000,163.0000,128.0000
2,-22.678239,-48.282380,213.0000,239.0000,166.0000,129.0000
2,-22.678239,-48.282111,216.0000,244.0000,165.0000,130.0000
2,-22.678239,-48.281841,223.0000,249.0000,167.0000,124.0000
2,-22.678239,-48.281572,224.0000,241.0000,169.0000,120.0000
2,-22.678239,-48.281302,229.0000,250.0000,168.0000,130.0000
2,-22.678239,-48.307982,216.0000,247.0000,161.0000,142.0000
2,-22.678239,-48.307713,211.0000,251.0000,161.0000,144.0000
2,-22.678239,-48.307443,201.0000,247.0000,159.0000,154.0000
2,-22.678239,-48.307174,207.0000,248.0000,162.0000,195.0000
2,-22.678239,-48.306904,204.0000,237.0000,152.0000,153.0000
2,-22.678239,-48.306635,207.0000,245.0000,150.0000,199.0000
2,-22.678239,-48.306365,196.0000,232.0000,154.0000,150.0000
2,-22.678239,-48.306096,198.0000,223.0000,150.0000,142.0000
2,-22.678239,-48.305826,199.0000,235.0000,146.0000,129.0000
2,-22.678239,-48.305557,206.0000,239.0000,146.0000,143.0000
2,-22.678239,-48.305287,205.0000,229.0000,154.0000,139.0000
2,-22.678239,-48.305018,199.0000,229.0000,152.0000,124.0000
2,-22.678239,-48.304748,203.0000,226.0000,151.0000,121.0000
2,-22.678239,-48.304479,214.0000,232.0000,147.0000,126.0000
2,-22.678239,-48.304209,199.0000,231.0000,153.0000,124.0000
2,-22.678239,-48.303940,196.0000,233.0000,151.0000,125.0000
2,-22.678239,-48.303670,196.0000,242.0000,144.0000,124.0000
2,-22.678239,-48.303401,213.0000,232.0000,152.0000,120.0000
2,-22.678239,-48.303131,195.0000,234.0000,157.0000,124.0000
2,-22.678239,-48.302862,207.0000,228.0000,153.0000,120.0000
2,-22.678508,-48.285614,199.0000,245.0000,151.0000,125.0000
2,-22.678508,-48.285345,221.0000,237.0000,155.0000,121.0000
2,-22.678508,-48.285075,226.0000,231.0000,153.0000,124.0000
2,-22.678508,-48.284806,205.0000,244.0000,152.0000,118.0000
2,-22.678508,-48.284536,213.0000,247.0000,160.0000,125.0000
2,-22.678508,-48.284267,216.0000,236.0000,162.0000,129.0000
2,-22.678508,-48.283997,219.0000,237.0000,156.0000,126.0000
2,-22.678508,-48.283728,214.0000,239.0000,158.0000,119.0000
2,-22.678508,-48.283458,211.0000,241.0000,160.0000,120.0000
2,-22.678508,-48.283189,213.0000,239.0000,160.0000,131.0000
2,-22.678508,-48.282919,206.0000,245.0000,156.0000,129.0000
2,-22.678508,-48.282650,214.0000,243.0000,165.0000,128.0000
2,-22.678508,-48.282380,230.0000,239.0000,160.0000,119.0000
2,-22.678508,-48.282111,213.0000,253.0000,153.0000,119.0000
2,-22.678508,-48.281841,212.0000,242.0000,165.0000,128.0000
2,-22.678508,-48.281572,225.0000,244.0000,161.0000,124.0000
2,-22.678508,-48.307713,207.0000,247.0000,163.0000,139.0000
2,-22.678508,-48.307443,217.0000,241.0000,160.0000,150.0000
2,-22.678508,-48.307174,204.0000,243.0000,161.0000,152.0000
2,-22.678508,-48.306904,196.0000,234.0000,151.0000,148.0000
2,-22.678508,-48.306635,197.0000,234.0000,158.0000,149.0000
2,-22.678508,-48.306365,191.0000,234.0000,151.0000,142.0000
2,-22.678508,-48.306096,212.0000,229.0000,151.0000,132.0000
2,-22.678508,-48.305826,198.0000,224.0000,140.0000,133.0000
2,-22.678508,-48.305557,203.0000,234.0000,150.0000,137.0000
2,-22.678508,-48.305287,198.0000,227.0000,145.0000,154.0000
2,-22.678508,-48.305018,203.0000,231.0000,156.0000,126.0000
2,-22.678508,-48.304748,206.0000,233.0000,148.0000,123.0000
2,-22.678508,-48.304479,199.0000,240.0000,149.0000,126.0000
2,-22.678508,-48.304209,195.0000,220.0000,152.0000,122.0000
2,-22.678508,-48.303940,204.0000,233.0000,151.0000,124.0000
2,-22.678508,-48.303670,198.0000,235.0000,153.0000,128.0000
2,-22.678508,-48.303401,199.0000,234.0000,158.0000,129.0000
2,-22.678508,-48.303131,205.0000,230.0000,155.0000,116.0000
2,-22.678508,-48.302862,198.0000,238.0000,158.0000,108.0000
2,-22.678508,-48.302592,221.0000,242.0000,153.0000,122.0000
2,-22.678778,-48.285884,198.0000,247.0000,156.0000,127.0000
2,-22.678778,-48.285614,211.0000,243.0000,163.0000,126.0000
2,-22.678778,-48.285345,209.0000,247.0000,151.0000,128.0000
2,-22.678778,-48.285075,215.0000,247.0000,155.0000,129.0000
2,-22.678778,-48.284806,225.0000,245.0000,161.0000,128.0000
2,-22.678778,-48.284536,226.0000,247.0000,159.0000,124.0000
2,-22.678778,-48.284267,231.0000,247.0000,161.0000,134.0000
2,-22.678778,-48.283997,211.0000,245.0000,154.0000,124.0000
2,-22.678778,-48.283728,209.0000,254.0000,161.0000,124.0000
2,-22.678778,-48.283458,225.0000,249.0000,167.0000,129.0000
