2,-22.684976,-48.361342,178.0000,218.0000,130.0000,96.0000
2,-22.684976,-48.361073,194.0000,210.0000,129.0000,99.0000
2,-22.684976,-48.360803,189.0000,215.0000,137.0000,104.0000
2,-22.684976,-48.360534,199.0000,207.0000,149.0000,142.0000
2,-22.685246,-48.363229,193.0000,220.0000,132.0000,114.0000
2,-22.685246,-48.362959,191.0000,211.0000,129.0000,103.0000
2,-22.685246,-48.362690,189.0000,208.0000,131.0000,108.0000
2,-22.685246,-48.362420,193.0000,212.0000,126.0000,102.0000
2,-22.685246,-48.362151,207.0000,206.0000,133.0000,97.0000
2,-22.685246,-48.361881,194.0000,197.0000,133.0000,95.0000
2,-22.685246,-48.361612,191.0000,204.0000,129.0000,94.0000
2,-22.685246,-48.361342,177.0000,205.0000,128.0000,94.0000
2,-22.685246,-48.361073,195.0000,220.0000,129.0000,103.0000
2,-22.685246,-48.360803,190.0000,212.0000,135.0000,104.0000
2,-22.685515,-48.363498,196.0000,204.0000,127.0000,116.0000
2,-22.685515,-48.363229,186.0000,203.0000,132.0000,108.0000
2,-22.685515,-48.362959,181.0000,207.0000,122.0000,111.0000
2,-22.685515,-48.362690,187.0000,200.0000,135.0000,102.0000
2,-22.685515,-48.362420,198.0000,200.0000,128.0000,104.0000
2,-22.685515,-48.362151,183.0000,203.0000,124.0000,94.0000
2,-22.685515,-48.361881,192.0000,212.0000,134.0000,92.0000
2,-22.685515,-48.361612,187.0000,208.0000,127.0000,88.0000
2,-22.685515,-48.361342,183.0000,208.0000,128.0000,96.0000
2,-22.685515,-48.361073,194.0000,208.0000,128.0000,98.0000
2,-22.685515,-48.360803,180.0000,211.0000,130.0000,107.0000
2,-22.685785,-48.363498,202.0000,205.0000,123.0000,116.0000
2,-22.685785,-48.363229,186.0000,206.0000,135.0000,108.0000
2,-22.685785,-48.362959,178.0000,207.0000,124.0000,107.0000
2,-22.685785,-48.362690,188.0000,205.0000,134.0000,96.0000
2,-22.685785,-48.362420,191.0000,204.0000,137.0000,95.0000
2,-22.685785,-48.362151,195.0000,205.0000,131.0000,92.0000
2,-22.685785,-48.361881,191.0000,208.0000,130.0000,95.0000
2,-22.685785,-48.361612,184.0000,199.0000,135.0000,84.0000
2,-22.685785,-48.361342,202.0000,216.0000,133.0000,96.0000
2,-22.685785,-48.361073,188.0000,218.0000,130.0000,104.0000
2,-22.686054,-48.363768,195.0000,213.0000,131.0000,118.0000
2,-22.686054,-48.363498,182.0000,208.0000,129.0000,115.0000
2,-22.686054,-48.363229,181.0000,206.0000,134.0000,97.0000
2,-22.686054,-48.362959,181.0000,209.0000,131.0000,97.0000
2,-22.686054,-48.362690,184.0000,215.0000,134.0000,98.0000
2,-22.686054,-48.362420,196.0000,208.0000,137.0000,97.0000
2,-22.686054,-48.362151,184.0000,205.0000,134.0000,103.0000
2,-22.686054,-48.361881,178.0000,204.0000,126.0000,97.0000
2,-22.686054,-48.361612,197.0000,195.0000,132.0000,114.0000
2,-22.686054,-48.361342,201.0000,214.0000,132.0000,114.0000
2,-22.686054,-48.361073,186.0000,221.0000,131.0000,97.0000
2,-22.686324,-48.363768,186.0000,211.0000,126.0000,108.0000
2,-22.686324,-48.363498,188.0000,205.0000,132.0000,112.0000
2,-22.686324,-48.363229,178.0000,212.0000,134.0000,101.0000
2,-22.686324,-48.362959,195.0000,202.0000,130.0000,98.0000
2,-22.686324,-48.362690,197.0000,209.0000,128.0000,96.0000
2,-22.686324,-48.362420,191.0000,209.0000,138.0000,97.0000
2,-22.686324,-48.362151,193.0000,209.0000,128.0000,101.0000
2,-22.686324,-48.361881,196.0000,203.0000,130.0000,96.0000
2,-22.686324,-48.361612,182.0000,207.0000,133.0000,92.0000
2,-22.686324,-48.361342,175.0000,213.0000,134.0000,95.0000
2,-22.686593,-48.364037,193.0000,213.0000,123.0000,121.0000
2,-22.686593,-48.363768,198.0000,209.0000,130.0000,103.0000
2,-22.686593,-48.363498,185.0000,204.0000,136.0000,107.0000
2,-22.686593,-48.363229,193.0000,203.0000,130.0000,100.0000
2,-22.686593,-48.362959,190.0000,209.0000,135.0000,102.0000
2,-22.686593,-48.362690,190.0000,214.0000,127.0000,99.0000
2,-22.686593,-48.362420,203.0000,214.0000,126.0000,104.0000
2,-22.686593,-48.362151,185.0000,213.0000,139.0000,98.0000
2,-22.686593,-48.361881,196.0000,200.0000,128.0000,95.0000
2,-22.686593,-48.361612,179.0000,203.0000,129.0000,95.0000
2,-22.686593,-48.361342,175.0000,201.0000,132.0000,96.0000
2,-22.686863,-48.364037,184.0000,211.0000,125.0000,118.0000
2,-22.686863,-48.363768,186.0000,194.0000,134.0000,97.0000
2,-22.686863,-48.363498,180.0000,206.0000,128.0000,112.0000
2,-22.686863,-48.363229,193.0000,207.0000,125.0000,100.0000
2,-22.686863,-48.362959,192.0000,210.0000,139.0000,99.0000
2,-22.686863,-48.362690,208.0000,205.0000,127.0000,97.0000
2,-22.686863,-48.362420,187.0000,207.0000,127.0000,105.0000
2,-22.686863,-48.362151,187.0000,208.0000,133.0000,101.0000
2,-22.686863,-48.361881,189.0000,204.0000,131.0000,94.0000
2,-22.686863,-48.361612,181.0000,211.0000,128.0000,95.0000
2,-22.687132,-48.364307,200.0000,215.0000,128.0000,128.0000
2,-22.687132,-48.364037,192.0000,212.0000,133.0000,110.0000
2,-22.687132,-48.363768,183.0000,202.0000,130.0000,105.0000
2,-22.687132,-48.363498,191.0000,198.0000,130.0000,100.0000
2,-22.687132,-48.363229,190.0000,211.0000,130.0000,107.0000
2,-22.687132,-48.362959,205.0000,207.0000,129.0000,97.0000
2,-22.687132,-48.362690,199.0000,208.0000,128.0000,97.0000
2,-22.687132,-48.362420,189.0000,207.0000,137.0000,105.0000
2,-22.687132,-48.362151,184.0000,205.0000,130.0000,100.0000
2,-22.687132,-48.361881,191.0000,206.0000,127.0000,96.0000
2,-22.687132,-48.361612,194.0000,208.0000,129.0000,103.0000
2,-22.687402,-48.364307,183.0000,216.0000,134.0000,111.0000
2,-22.687402,-48.364037,189.0000,212.0000,132.0000,110.0000
2,-22.687402,-48.363768,180.0000,202.0000,135.0000,108.0000
2,-22.687402,-48.363498,183.0000,203.0000,124.0000,110.0000
2,-22.687402,-48.363229,182.0000,213.0000,129.0000,106.0000
2,-22.687402,-48.362959,205.0000,201.0000,130.0000,103.0000
2,-22.687402,-48.362690,194.0000,215.0000,125.0000,95.0000
2,-22.687402,-48.362420,194.0000,206.0000,135.0000,104.0000
2,-22.687402,-48.362151,194.0000,211.0000,137.0000,97.0000
2,-22.687402,-48.361881,190.0000,203.0000,132.0000,101.0000
2,-22.687671,-48.364576,192.0000,204.0000,126.0000,124.0000
2,-22.687671,-48.364307,182.0000,197.0000,121.0000,119.0000
2,-22.687671,-48.364037,188.0000,199.0000,122.0000,106.0000
2,-22.687671,-48.363768,185.0000,203.0000,121.0000,107.0000
2,-22.687671,-48.363498,176.0000,202.0000,124.0000,106.0000
2,-22.687671,-48.363229,180.0000,205.0000,126.0000,105.0000
2,-22.687671,-48.362959,204.0000,203.0000,131.0000,110.0000
2,-22.687671,-48.362690,204.0000,211.0000,126.0000,100.0000
2,-22.687671,-48.362420,197.0000,204.0000,130.0000,102.0000
2,-22.687671,-48.362151,198.0000,211.0000,131.0000,100.0000
2,-22.687671,-48.361881,197.0000,211.0000,140.0000,107.0000
2,-22.687941,-48.364576,193.0000,207.0000,121.0000,121.0000
2,-22.687941,-48.364307,191.0000,203.0000,129.0000,113.0000
2,-22.687941,-48.364037,186.0000,189.0000,120.0000,109.0000
2,-22.687941,-48.363768,181.0000,204.0000,126.0000,109.0000
2,-22.687941,-48.363498,185.0000,205.0000,130.0000,105.0000
2,-22.687941,-48.363229,178.0000,207.0000,132.0000,112.0000
2,-22.687941,-48.362959,199.0000,200.0000,129.0000,106.0000
2,-22.687941,-48.362690,193.0000,209.0000,124.0000,97.0000
2,-22.687941,-48.362420,184.0000,209.0000,133.0000,105.0000
2,-22.687941,-48.362151,197.0000,217.0000,127.0000,105.0000
2,-22.688210,-48.364846,193.0000,219.0000,128.0000,134.0000
2,-22.688210,-48.364576,191.0000,208.0000,131.0000,121.0000
2,-22.688210,-48.364307,188.0000,200.0000,130.0000,107.0000
2,-22.688210,-48.364037,180.0000,197.0000,119.0000,107.0000
2,-22.688210,-48.363768,178.0000,203.0000,129.0000,107.0000
2,-22.688210,-48.363498,179.0000,208.0000,129.0000,107.0000
2,-22.688210,-48.363229,191.0000,196.0000,136.0000,107.0000
2,-22.688210,-48.362959,194.0000,209.0000,130.0000,109.0000
2,-22.688210,-48.362690,193.0000,207.0000,123.0000,108.0000
2,-22.688210,-48.362420,199.0000,213.0000,133.0000,113.0000
2,-22.688210,-48.362151,185.0000,216.0000,133.0000,119.0000
2,-22.688480,-48.364846,195.0000,212.0000,129.0000,116.0000
2,-22.688480,-48.364576,183.0000,208.0000,130.0000,109.0000
2,-22.688480,-48.364307,188.0000,210.0000,123.0000,112.0000
2,-22.688480,-48.364037,192.0000,194.0000,129.0000,108.0000
2,-22.688480,-48.363768,178.0000,199.0000,126.0000,107.0000
2,-22.688480,-48.363498,179.0000,196.0000,128.0000,107.0000
2,-22.688480,-48.363229,205.0000,202.0000,126.0000,107.0000
2,-22.688480,-48.362959,181.0000,208.0000,124.0000,106.0000
2,-22.688480,-48.362690,179.0000,207.0000,124.0000,105.0000
2,-22.688480,-48.362420,193.0000,214.0000,136.0000,117.0000
2,-22.688749,-48.365115,186.0000,201.0000,126.0000,118.0000
2,-22.688749,-48.364846,201.0000,210.0000,127.0000,111.0000
2,-22.688749,-48.364576,183.0000,189.0000,122.0000,108.0000
2,-22.688749,-48.364307,186.0000,187.0000,126.0000,108.0000
2,-22.688749,-48.364037,181.0000,197.0000,129.0000,108.0000
2,-22.688749,-48.363768,187.0000,207.0000,127.0000,100.0000
2,-22.688749,-48.363498,198.0000,205.0000,131.0000,105.0000
2,-22.688749,-48.363229,185.0000,185.0000,120.0000,107.0000
2,-22.688749,-48.362959,187.0000,196.0000,120.0000,106.0000
2,-22.688749,-48.362690,182.0000,194.0000,122.0000,106.0000
2,-22.688749,-48.362420,195.0000,216.0000,125.0000,117.0000
2,-22.689019,-48.365115,184.0000,204.0000,124.0000,117.0000
2,-22.689019,-48.364846,194.0000,204.0000,135.0000,110.0000
2,-22.689019,-48.364576,180.0000,196.0000,125.0000,109.0000
2,-22.689019,-48.364307,189.0000,198.0000,123.0000,110.0000
2,-22.689019,-48.364037,180.0000,192.0000,123.0000,106.0000
2,-22.689019,-48.363768,177.0000,197.0000,118.0000,98.0000
2,-22.689019,-48.363498,183.0000,208.0000,134.0000,98.0000
2,-22.689019,-48.363229,192.0000,192.0000,120.0000,106.0000
2,-22.689019,-48.362959,179.0000,199.0000,128.0000,108.0000
2,-22.689019,-48.362690,186.0000,189.0000,126.0000,113.0000
2,-22.689288,-48.365385,191.0000,206.0000,125.0000,119.0000
2,-22.689288,-48.365115,190.0000,203.0000,115.0000,111.0000
2,-22.689288,-48.364846,189.0000,196.0000,123.0000,103.0000
2,-22.689288,-48.364576,184.0000,200.0000,125.0000,109.0000
2,-22.689288,-48.364307,184.0000,199.0000,123.0000,109.0000
2,-22.689288,-48.364037,177.0000,199.0000,129.0000,102.0000
2,-22.689288,-48.363768,168.0000,203.0000,123.0000,98.0000
2,-22.689288,-48.363498,190.0000,199.0000,132.0000,107.0000
2,-22.689288,-48.363229,182.0000,200.0000,127.0000,104.0000
2,-22.689288,-48.362959,185.0000,189.0000,125.0000,112.0000
2,-22.689288,-48.362690,183.0000,202.0000,128.0000,120.0000
2,-22.689558,-48.365385,182.0000,198.0000,124.0000,117.0000
2,-22.689558,-48.365115,180.0000,202.0000,130.0000,104.0000
2,-22.689558,-48.364846,178.0000,193.0000,121.0000,99.0000
2,-22.689558,-48.364576,190.0000,199.0000,118.0000,106.0000
2,-22.689558,-48.364307,183.0000,200.0000,125.0000,106.0000
2,-22.689558,-48.364037,186.0000,189.0000,125.0000,99.0000
2,-22.689558,-48.363768,191.0000,201.0000,123.0000,102.0000
2,-22.689558,-48.363498,184.0000,199.0000,120.0000,104.0000
2,-22.689558,-48.363229,186.0000,193.0000,121.0000,105.0000
2,-22.689558,-48.362959,184.0000,204.0000,119.0000,114.0000
2,-22.689827,-48.365654,185.0000,203.0000,122.0000,115.0000
2,-22.689827,-48.365385,173.0000,197.0000,125.0000,114.0000
2,-22.689827,-48.365115,171.0000,190.0000,123.0000,108.0000
2,-22.689827,-48.364846,190.0000,196.0000,118.0000,100.0000
2,-22.689827,-48.364576,196.0000,200.0000,119.0000,100.0000
2,-22.689827,-48.364307,178.0000,196.0000,122.0000,107.0000
2,-22.689827,-48.364037,165.0000,201.0000,120.0000,100.0000
2,-22.689827,-48.363768,165.0000,199.0000,124.0000,99.0000
2,-22.689827,-48.363498,182.0000,193.0000,119.0000,107.0000
2,-22.689827,-48.363229,197.0000,198.0000,129.0000,115.0000
2,-22.689827,-48.362959,181.0000,203.0000,125.0000,113.0000
2,-22.690097,-48.365654,180.0000,201.0000,121.0000,115.0000
2,-22.690097,-48.365385,183.0000,200.0000,123.0000,110.0000
2,-22.690097,-48.365115,186.0000,201.0000,117.0000,101.0000
2,-22.690097,-48.364846,182.0000,201.0000,123.0000,100.0000
2,-22.690097,-48.364576,169.0000,195.0000,121.0000,103.0000
2,-22.690097,-48.364307,186.0000,188.0000,131.0000,99.0000
2,-22.690097,-48.364037,180.0000,197.0000,116.0000,100.0000
2,-22.690097,-48.363768,167.0000,189.0000,120.0000,104.0000
2,-22.690097,-48.363498,181.0000,193.0000,126.0000,111.0000
2,-22.690097,-48.363229,208.0000,206.0000,126.0000,112.0000
2,-22.690366,-48.365924,179.0000,196.0000,126.0000,126.0000
2,-22.690366,-48.365654,179.0000,197.0000,120.0000,118.0000
2,-22.690366,-48.365385,184.0000,205.0000,120.0000,100.0000
2,-22.690366,-48.365115,186.0000,202.0000,120.0000,103.0000
2,-22.690366,-48.364846,180.0000,194.0000,123.0000,109.0000
2,-22.690366,-48.364576,198.0000,205.0000,120.0000,107.0000
2,-22.690366,-48.364307,169.0000,201.0000,118.0000,108.0000
2,-22.690366,-48.364037,178.0000,206.0000,118.0000,100.0000
2,-22.690366,-48.363768,189.0000,199.0000,131.0000,106.0000
2,-22.690366,-48.363498,183.0000,199.0000,125.0000,106.0000
2,-22.690366,-48.363229,196.0000,216.0000,121.0000,113.0000
2,-22.690636,-48.365924,193.0000,207.0000,125.0000,122.0000
2,-22.690636,-48.365654,181.0000,201.0000,123.0000,118.0000
2,-22.690636,-48.365385,175.0000,195.0000,113.0000,114.0000
2,-22.690636,-48.365115,177.0000,202.0000,121.0000,133.0000
2,-22.690636,-48.364846,169.0000,195.0000,118.0000,108.0000
2,-22.690636,-48.364576,180.0000,200.0000,125.0000,103.0000
2,-22.690636,-48.364307,172.0000,192.0000,118.0000,107.0000
2,-22.690636,-48.364037,177.0000,193.0000,121.0000,99.0000
2,-22.690636,-48.363768,186.0000,200.0000,133.0000,108.0000
2,-22.690636,-48.363498,186.0000,205.0000,127.0000,116.0000
2,-22.690905,-48.366193,187.0000,211.0000,132.0000,122.0000
2,-22.690905,-48.365924,178.0000,211.0000,129.0000,125.0000
2,-22.690905,-48.365654,175.0000,208.0000,121.0000,109.0000
2,-22.690905,-48.365385,180.0000,208.0000,121.0000,111.0000
2,-22.690905,-48.365115,186.0000,209.0000,117.0000,111.0000
2,-22.690905,-48.364846,190.0000,187.0000,122.0000,102.0000
2,-22.690905,-48.364576,190.0000,199.0000,120.0000,108.0000
2,-22.690905,-48.364307,180.0000,203.0000,119.0000,97.0000
2,-22.690905,-48.364037,189.0000,203.0000,130.0000,105.0000
2,-22.690905,-48.363768,185.0000,209.0000,124.0000,112.0000
2,-22.690905,-48.363498,191.0000,206.0000,122.0000,119.0000
2,-22.691175,-48.366193,193.0000,209.0000,135.0000,113.0000
2,-22.691175,-48.365924,188.0000,198.0000,123.0000,115.0000
2,-22.691175,-48.365654,185.0000,205.0000,118.0000,102.0000
2,-22.691175,-48.365385,192.0000,200.0000,117.0000,108.0000
2,-22.691175,-48.365115,181.0000,195.0000,112.0000,98.0000
2,-22.691175,-48.364846,195.0000,198.0000,123.0000,100.0000
2,-22.691175,-48.364576,190.0000,193.0000,119.0000,104.0000
2,-22.691175,-48.364307,173.0000,198.0000,126.0000,107.0000
2,-22.691175,-48.364037,191.0000,206.0000,127.0000,108.0000
2,-22.691175,-48.363768,180.0000,201.0000,120.0000,115.0000
2,-22.691444,-48.366193,189.0000,211.0000,128.0000,115.0000
2,-22.691444,-48.365924,198.0000,204.0000,120.0000,114.0000
2,-22.691444,-48.365654,192.0000,205.0000,122.0000,100.0000
2,-22.691444,-48.365385,187.0000,206.0000,116.0000,102.0000
2,-22.691444,-48.365115,183.0000,201.0000,117.0000,101.0000
2,-22.691444,-48.364846,181.0000,195.0000,121.0000,101.0000
2,-22.691444,-48.364576,178.0000,197.0000,123.0000,102.0000
2,-22.691444,-48.364307,179.0000,206.0000,123.0000,122.0000
2,-22.691444,-48.364037,188.0000,202.0000,122.0000,114.0000
2,-22.691444,-48.363768,186.0000,202.0000,132.0000,121.0000
2,-22.691714,-48.366463,193.0000,216.0000,131.0000,146.0000
2,-22.691714,-48.366193,191.0000,202.0000,128.0000,115.0000
2,-22.691714,-48.365924,191.0000,200.0000,117.0000,109.0000
2,-22.691714,-48.365654,181.0000,196.0000,127.0000,98.0000
2,-22.691714,-48.365385,180.0000,193.0000,122.0000,100.0000
2,-22.691714,-48.365115,179.0000,196.0000,125.0000,102.0000
2,-22.691714,-48.364846,185.0000,200.0000,115.0000,101.0000
2,-22.691714,-48.364576,184.0000,197.0000,118.0000,101.0000
2,-22.691714,-48.364307,188.0000,199.0000,122.0000,114.0000
2,-22.691714,-48.364037,185.0000,203.0000,128.0000,121.0000
2,-22.691983,-48.366463,181.0000,210.0000,132.0000,148.0000
2,-22.691983,-48.366193,186.0000,197.0000,127.0000,115.0000
2,-22.691983,-48.365924,191.0000,199.0000,121.0000,112.0000
2,-22.691983,-48.365654,184.0000,191.0000,124.0000,101.0000
2,-22.691983,-48.365385,188.0000,195.0000,118.0000,99.0000
2,-22.691983,-48.365115,182.0000,190.0000,121.0000,106.0000
2,-22.691983,-48.364846,174.0000,203.0000,116.0000,102.0000
2,-22.691983,-48.364576,169.0000,196.0000,126.0000,107.0000
2,-22.691983,-48.364307,173.0000,202.0000,118.0000,111.0000
2,-22.691983,-48.364037,186.0000,206.0000,126.0000,121.0000
2,-22.692253,-48.366732,193.0000,201.0000,123.0000,120.0000
2,-22.692253,-48.366463,184.0000,200.0000,122.0000,117.0000
2,-22.692253,-48.366193,188.0000,197.0000,120.0000,108.0000
2,-22.692253,-48.365924,190.0000,199.0000,122.0000,103.0000
2,-22.692253,-48.365654,175.0000,196.0000,115.0000,102.0000
2,-22.692253,-48.365385,185.0000,196.0000,121.0000,106.0000
2,-22.692253,-48.365115,179.0000,195.0000,116.0000,102.0000
2,-22.692253,-48.364846,171.0000,200.0000,116.0000,100.0000
2,-22.692253,-48.364576,174.0000,200.0000,116.0000,108.0000
2,-22.692253,-48.364307,182.0000,198.0000,117.0000,111.0000
2,-22.692522,-48.366732,182.0000,208.0000,128.0000,137.0000
2,-22.692522,-48.366463,189.0000,197.0000,127.0000,110.0000
2,-22.692522,-48.366193,181.0000,206.0000,120.0000,106.0000
2,-22.692522,-48.365924,190.0000,201.0000,120.0000,102.0000
2,-22.692522,-48.365654,172.0000,213.0000,111.0000,102.0000
2,-22.692522,-48.365385,174.0000,197.0000,117.0000,102.0000
2,-22.692522,-48.365115,173.0000,188.0000,116.0000,106.0000
2,-22.692522,-48.364846,177.0000,196.0000,116.0000,103.0000
2,-22.692522,-48.364576,171.0000,201.0000,113.0000,110.0000
2,-22.692522,-48.364307,171.0000,222.0000,122.0000,113.0000
2,-22.692792,-48.367002,201.0000,196.0000,123.0000,113.0000
2,-22.692792,-48.366732,181.0000,191.0000,127.0000,108.0000
2,-22.692792,-48.366463,186.0000,216.0000,130.0000,119.0000
2,-22.692792,-48.366193,171.0000,196.0000,124.0000,112.0000
2,-22.692792,-48.365924,184.0000,210.0000,121.0000,104.0000
2,-22.692792,-48.365654,191.0000,200.0000,126.0000,107.0000
2,-22.692792,-48.365385,177.0000,187.0000,124.0000,103.0000
2,-22.692792,-48.365115,178.0000,197.0000,124.0000,101.0000
2,-22.692792,-48.364846,180.0000,197.0000,125.0000,103.0000
2,-22.692792,-48.364576,180.0000,199.0000,129.0000,114.0000
2,-22.693061,-48.367002,172.0000,200.0000,128.0000,107.0000
2,-22.693061,-48.366732,192.0000,204.0000,128.0000,106.0000
2,-22.693061,-48.366463,190.0000,204.0000,125.0000,108.0000
2,-22.693061,-48.366193,178.0000,206.0000,118.0000,104.0000
2,-22.693061,-48.365924,179.0000,210.0000,122.0000,103.0000
2,-22.693061,-48.365654,176.0000,201.0000,118.0000,105.0000
2,-22.693061,-48.365385,182.0000,192.0000,120.0000,103.0000
2,-22.693061,-48.365115,171.0000,189.0000,121.0000,102.0000
2,-22.693061,-48.364846,169.0000,190.0000,117.0000,117.0000
2,-22.693061,-48.364576,168.0000,193.0000,120.0000,123.0000
2,-22.693331,-48.367271,192.0000,202.0000,133.0000,117.0000
2,-22.693331,-48.367002,182.0000,194.0000,127.0000,108.0000
2,-22.693331,-48.366732,190.0000,195.0000,127.0000,105.0000
2,-22.693331,-48.366463,187.0000,205.0000,123.0000,106.0000
2,-22.693331,-48.366193,187.0000,208.0000,122.0000,103.0000
2,-22.693331,-48.365924,184.0000,209.0000,126.0000,105.0000
2,-22.693331,-48.365654,188.0000,192.0000,118.0000,104.0000
2,-22.693331,-48.365385,192.0000,197.0000,124.0000,99.0000
2,-22.693331,-48.365115,185.0000,193.0000,124.0000,110.0000
2,-22.693331,-48.364846,180.0000,197.0000,124.0000,122.0000
2,-22.693600,-48.367271,184.0000,202.0000,124.0000,112.0000
2,-22.693600,-48.367002,171.0000,201.0000,122.0000,102.0000
2,-22.693600,-48.366732,172.0000,195.0000,124.0000,103.0000
2,-22.693600,-48.366463,186.0000,194.0000,122.0000,104.0000
2,-22.693600,-48.366193,182.0000,204.0000,116.0000,104.0000
2,-22.693600,-48.365924,184.0000,217.0000,133.0000,108.0000
2,-22.693600,-48.365654,191.0000,195.0000,119.0000,101.0000
2,-22.693600,-48.365385,178.0000,203.0000,120.0000,100.0000
2,-22.693600,-48.365115,181.0000,196.0000,121.0000,113.0000
2,-22.693600,-48.364846,184.0000,195.0000,113.0000,122.0000
2,-22.693870,-48.367541,185.0000,192.0000,122.0000,109.0000
2,-22.693870,-48.367271,179.0000,201.0000,118.0000,107.0000
2,-22.693870,-48.367002,193.0000,201.0000,119.0000,93.0000
2,-22.693870,-48.366732,187.0000,202.0000,117.0000,105.0000
2,-22.693870,-48.366463,184.0000,209.0000,122.0000,100.0000
2,-22.693870,-48.366193,178.0000,216.0000,123.0000,106.0000
